model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,28,7,618589.0844535828,241537.47540283203,0.0001395604166001263
HFformer,28,8,616419.9196929932,241048.6141357422,0.002163258446979288
HFformer,28,9,613994.89402771,240711.2163696289,0.003559942399977478
HFformer,28,10,611515.5286216736,240403.19329833984,0.004835020616285601
HFformer,28,11,608767.2397918701,240253.54641723633,0.005454505112264751
HFformer,28,12,607390.9448280334,239860.2348022461,0.007082623221151052
HFformer,28,13,605246.0235519409,239802.0272216797,0.007323584312361908
HFformer,28,14,604106.6238059998,239598.81973266602,0.008164774290524979
HFformer,28,15,602125.8603515625,239285.8669128418,0.009460259136761628
HFformer,28,16,600856.7214279175,239193.49545288086,0.009842642425048842
HFformer,28,17,599352.6370887756,239173.88696289062,0.00992382330453001
HFformer,28,18,597889.356048584,239134.44946289062,0.010087060590547758
HFformer,28,19,596658.3860359192,239218.68914794922,0.009738343893745949
HFformer,28,20,594724.9049987793,239405.31085205078,0.008965821790027695
HFformer,28,21,593758.5555763245,239957.61950683594,0.0066794938198277976
HFformer,28,22,592100.2311553955,240046.84735107422,0.006310131335471647
HFformer,28,23,590857.7989654541,240343.80880737305,0.0050808492359812885
HFformer,28,24,588661.699836731,240780.9656982422,0.00327119527841091
HFformer,28,25,587604.8756484985,241226.18756103516,0.0014281922168843941
HFformer,28,26,585515.9385223389,241595.74407958984,-0.00010162431983329334
HFformer,28,27,583914.1394729614,241904.80541992188,-0.0013810132300722255
HFformer,28,28,582183.7354660034,242873.23181152344,-0.005389868672848852
HFformer,28,29,579934.6399536133,243553.9800415039,-0.008207860326906458
HFformer,28,30,578398.8447189331,243994.51977539062,-0.010031518166840003
HFformer,28,31,576616.0201339722,245177.3212890625,-0.014927804968292602
HFformer,28,32,574979.7788238525,246164.1649169922,-0.019012905803762248
HFformer,28,33,573161.8915634155,246985.28186035156,-0.022411971743285575
HFformer,28,34,571384.824508667,248272.24151611328,-0.027739424829673398
HFformer,28,35,569865.7198867798,248923.48693847656,-0.030435298764541763
HFformer,28,36,566991.6798019409,250374.8634033203,-0.03644337335819814
HFformer,28,37,565611.4926376343,251354.3265991211,-0.04049792515129158
HFformer,28,38,563446.4782791138,253032.16442871094,-0.04744344983400528
HFformer,28,39,562138.7828598022,254745.7269897461,-0.05453686418625714
HFformer,28,40,560266.1266937256,256124.27990722656,-0.06024346481583609
HFformer,28,41,556626.5810470581,256705.5848388672,-0.06264979902170364
HFformer,28,42,554829.7481460571,258694.31396484375,-0.07088227764931698
HFformer,28,43,552353.7894668579,259418.39276123047,-0.0738796698738644
HFformer,28,44,549192.259803772,261134.54412841797,-0.08098378528334216
HFformer,28,45,546999.1041107178,263811.3377685547,-0.09206453263587067
HFformer,29,1,649691.003276825,252622.3397216797,-0.009420672997389135
HFformer,29,2,649187.0190429688,252653.2746887207,-0.00954427321900786
HFformer,29,3,648586.1861343384,252566.36862182617,-0.009197032847827913
HFformer,29,4,647958.9817771912,252364.20336914062,-0.008389198057975111
HFformer,29,5,647321.5353927612,252160.72576904297,-0.007576155972765619
HFformer,29,6,646453.626159668,251917.13653564453,-0.006602848375490966
HFformer,29,7,645598.7764663696,251656.26220703125,-0.005560452326071497
HFformer,29,8,644375.7276306152,251438.4313659668,-0.004690052478111717
HFformer,29,9,643110.5161399841,251273.2681274414,-0.004030097465215432
HFformer,29,10,641520.3109359741,251040.5048828125,-0.00310002668857301
HFformer,29,11,639952.4545822144,250886.7200012207,-0.0024855399944008205
HFformer,29,12,637719.7307281494,250586.72549438477,-0.0012868307610813812
HFformer,29,13,635948.557144165,250464.08416748047,-0.0007967874321113122
HFformer,29,14,633914.4693946838,250211.9765625,0.0002105838728568843
HFformer,29,15,632321.8565979004,249895.42791748047,0.00147544433743807
HFformer,29,16,630502.2817611694,249713.92263793945,0.0022006818366656633
HFformer,29,17,628418.6921310425,249655.2427368164,0.0024351702080485094
HFformer,29,18,627401.1242713928,249972.16009521484,0.0011688313382984816
HFformer,29,19,626125.0452575684,249513.55017089844,0.0030013552312758707
HFformer,29,20,624663.7574920654,249695.69525146484,0.0022735277994834213
HFformer,29,21,623577.7205085754,249413.26934814453,0.003402023184258418
HFformer,29,22,622415.4747543335,249334.93392944336,0.0037150426395743397
HFformer,29,23,620844.1051559448,249262.29531860352,0.004005300975442605
HFformer,29,24,619249.0449523926,249179.73373413086,0.004335195998199648
HFformer,29,25,618387.9164886475,249843.1911315918,0.0016841546081018954
HFformer,29,26,616029.6981582642,249902.66787719727,0.001446524294706153
HFformer,29,27,614599.915977478,250398.34173583984,-0.000534092975434497
HFformer,29,28,612703.2879943848,251098.46563720703,-0.0033316185279006483
HFformer,29,29,610519.7021255493,251653.65185546875,-0.005550028691305053
HFformer,29,30,608959.244430542,252745.5396118164,-0.009912942055011476
HFformer,29,31,606547.3211593628,253709.67742919922,-0.01376543877590608
HFformer,29,32,602893.7155456543,255130.53924560547,-0.019442852675509492
HFformer,29,33,600310.4794769287,256118.96252441406,-0.02339236642533571
HFformer,29,34,598039.4500732422,257251.63861083984,-0.027918276151034593
HFformer,29,35,595165.0760116577,259112.4398803711,-0.03535362305875012
HFformer,29,36,591134.8285064697,259454.5313720703,-0.03672052980294027
HFformer,29,37,589587.1901473999,261340.05322265625,-0.044254650573477994
HFformer,29,38,586552.9515914917,262906.736328125,-0.050514770424059385
HFformer,29,39,582793.1368560791,265159.21252441406,-0.05951514135102953
HFformer,29,40,579159.5710830688,266639.18951416016,-0.06542877864647356
HFformer,29,41,576454.6786499023,268131.1474609375,-0.07139031378573679
HFformer,29,42,573767.7004699707,269301.85162353516,-0.07606816599230148
HFformer,29,43,570920.8532485962,271452.4147949219,-0.08466131829681967
HFformer,29,44,567189.2973632812,272644.6340942383,-0.08942513818418285
HFformer,29,45,563844.4210205078,274894.6392211914,-0.09841564971181915
HFformer,30,1,683157.9331893921,261954.63165283203,-0.01244934966587019
HFformer,30,2,674326.9918365479,260077.67712402344,-0.005194951607347287
HFformer,30,3,671467.2393951416,259568.0496520996,-0.0032252597727175925
HFformer,30,4,670151.5300064087,259389.30310058594,-0.002534405911330362
HFformer,30,5,669062.658695221,259298.2843017578,-0.00218261376543194
HFformer,30,6,668338.4651985168,259199.59756469727,-0.0018012032321896854
HFformer,30,7,667128.9860610962,259043.57263183594,-0.0011981571509498412
HFformer,30,8,665752.8125419617,258770.81442260742,-0.00014395725472882148
HFformer,30,9,664144.9595184326,258393.8330078125,0.001313062671429055
HFformer,30,10,661874.0001373291,258159.12399291992,0.002220226861844421
HFformer,30,11,659686.374923706,257760.0602722168,0.00376260586268351
HFformer,30,12,657633.4693450928,257393.85818481445,0.0051779507329388075
HFformer,30,13,655568.5737838745,257110.86352539062,0.006271721418540266
HFformer,30,14,653844.273223877,256754.57501220703,0.007648756763048659
HFformer,30,15,652053.1012268066,256497.62890625,0.008641857500081729
HFformer,30,16,650201.6208953857,256200.8412475586,0.009788934728547027
HFformer,30,17,648585.1220626831,255920.1954345703,0.010873629204611768
HFformer,30,18,646792.0090942383,255624.46524047852,0.012016606452429968
HFformer,30,19,645178.0603408813,255601.58349609375,0.012105059973399945
HFformer,30,20,643859.5172805786,255441.4857788086,0.012723829257563768
HFformer,30,21,641809.7004699707,255430.25701904297,0.012767231081670438
HFformer,30,22,640447.1043167114,255677.69995117188,0.011810877672981501
HFformer,30,23,638207.6512680054,255695.20184326172,0.011743221576949736
HFformer,30,24,636591.6655807495,255939.4653930664,0.010799141374195798
HFformer,30,25,634139.2869262695,256116.15686035156,0.010116224806387408
HFformer,30,26,632797.364326477,256357.12783813477,0.009184889195323676
HFformer,30,27,629137.0270843506,256544.2723083496,0.008461602938629853
HFformer,30,28,627644.6136856079,256703.02487182617,0.007848007636548915
HFformer,30,29,625558.8242874146,257350.7791748047,0.005344446584444662
HFformer,30,30,623160.303779602,257031.7446899414,0.006577517727319848
HFformer,30,31,619851.5344314575,257956.46252441406,0.0030034926537036988
HFformer,30,32,618136.9998779297,258546.2177734375,0.0007240994872133033
HFformer,30,33,615257.0275878906,259173.5322265625,-0.0017004456838503046
HFformer,30,34,611875.3393707275,259645.23065185547,-0.0035235711986894014
HFformer,30,35,609575.4836425781,260117.71752929688,-0.005349709879754583
HFformer,30,36,606948.0047683716,261539.46325683594,-0.010844737987690367
HFformer,30,37,604710.7582550049,262142.82763671875,-0.013176713571201759
HFformer,30,38,601274.0882568359,263233.2423095703,-0.017391142631798973
HFformer,30,39,597472.0395507812,264155.99853515625,-0.020957590238267043
HFformer,30,40,595048.8147277832,265711.5856933594,-0.026969900624334908
HFformer,30,41,591514.8023529053,266631.8776855469,-0.03052680216200465
HFformer,30,42,589228.2197494507,267853.4318847656,-0.03524808977590088
HFformer,30,43,585867.5506896973,269048.8515625,-0.0398683654084504
HFformer,30,44,581905.0342559814,270556.17810058594,-0.04569412875439438
HFformer,30,45,578210.9685211182,272708.04400634766,-0.05401105736677403
